workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
batch	rocksdb 11.8.1	1	batch	1	run	28.197	estimate-num-keys	3365798.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	estimate-table-readers-mem	93624868.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	num-live-versions	2.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	estimate-live-data-size	10828287039.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	total-sst-files-size	13935314486.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	live-sst-files-size	13935314486.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	estimate-pending-compaction-bytes	16567502862.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	num-running-flushes	1.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	block-cache-usage	33553904.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	block-cache-pinned-usage	58320.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	num-running-compaction-sorted-runs	11.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	current-super-version-number	567.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	min-log-number-to-keep	554.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	min-obsolete-sst-number-to-keep	553.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	cpu_util_pct	29.258
batch	rocksdb 11.8.1	1	batch	1	run	28.197	mem_avail_mb	28626.602
batch	rocksdb 11.8.1	1	batch	1	run	28.197	load1	6.072
batch	rocksdb 11.8.1	1	batch	1	run	28.197	proc_cpu_pct	84.789
batch	rocksdb 11.8.1	1	batch	1	run	28.197	peak_rss_mb	404.703
batch	rocksdb 11.8.1	1	batch	1	run	28.197	minflt	2050000.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	vol_ctxsw	100585.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	invol_ctxsw	2529.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	rss_mb	370.539
batch	rocksdb 11.8.1	1	batch	1	run	28.197	io_read_mb	0.004
batch	rocksdb 11.8.1	1	batch	1	run	28.197	io_write_mb	37729.559
batch	rocksdb 11.8.1	1	batch	1	run	28.197	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	28.197	disk_bytes	14261816453.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	wu_per_s	20247.412
batch	rocksdb 11.8.1	1	batch	1	run	29.203	ops_per_s	20247.412
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	compaction-pending	1.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	cur-size-active-mem-table	36702208.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	cur-size-all-mem-tables	36702208.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	size-all-mem-tables	36702208.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-entries-active-mem-table	8769.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	estimate-num-keys	3374002.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	estimate-table-readers-mem	94020714.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-live-versions	2.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	estimate-live-data-size	10828287039.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	total-sst-files-size	14001889895.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	live-sst-files-size	14001889895.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	estimate-pending-compaction-bytes	16814670948.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	block-cache-usage	33548672.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	block-cache-pinned-usage	58320.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-running-compaction-sorted-runs	11.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	current-super-version-number	568.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	min-log-number-to-keep	557.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	min-obsolete-sst-number-to-keep	553.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	cpu_util_pct	35.081
batch	rocksdb 11.8.1	1	batch	1	run	29.203	mem_avail_mb	28532.582
batch	rocksdb 11.8.1	1	batch	1	run	29.203	load1	6.072
batch	rocksdb 11.8.1	1	batch	1	run	29.203	proc_cpu_pct	93.818
batch	rocksdb 11.8.1	1	batch	1	run	29.203	peak_rss_mb	404.703
batch	rocksdb 11.8.1	1	batch	1	run	29.203	minflt	2050065.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	vol_ctxsw	100908.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	invol_ctxsw	2541.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	rss_mb	325.887
batch	rocksdb 11.8.1	1	batch	1	run	29.203	io_read_mb	0.004
batch	rocksdb 11.8.1	1	batch	1	run	29.203	io_write_mb	37870.750
batch	rocksdb 11.8.1	1	batch	1	run	29.203	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	29.203	disk_bytes	14343435192.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	wu_per_s	13304.269
batch	rocksdb 11.8.1	1	batch	1	run	30.211	ops_per_s	13304.269
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	compaction-pending	1.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	cur-size-active-mem-table	58722304.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	cur-size-all-mem-tables	58722304.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	size-all-mem-tables	58722304.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-entries-active-mem-table	14089.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	estimate-num-keys	3379322.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	estimate-table-readers-mem	94020714.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-live-versions	2.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	estimate-live-data-size	10828287039.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	total-sst-files-size	14001889895.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	live-sst-files-size	14001889895.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	estimate-pending-compaction-bytes	16814670948.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	block-cache-usage	33548672.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	block-cache-pinned-usage	58320.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-running-compaction-sorted-runs	11.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	current-super-version-number	568.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	min-log-number-to-keep	557.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	min-obsolete-sst-number-to-keep	553.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	cpu_util_pct	31.644
batch	rocksdb 11.8.1	1	batch	1	run	30.211	mem_avail_mb	28504.270
batch	rocksdb 11.8.1	1	batch	1	run	30.211	load1	6.072
batch	rocksdb 11.8.1	1	batch	1	run	30.211	proc_cpu_pct	89.948
batch	rocksdb 11.8.1	1	batch	1	run	30.211	peak_rss_mb	404.703
batch	rocksdb 11.8.1	1	batch	1	run	30.211	minflt	2051833.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	vol_ctxsw	101579.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	invol_ctxsw	2552.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	rss_mb	332.637
batch	rocksdb 11.8.1	1	batch	1	run	30.211	io_read_mb	0.004
batch	rocksdb 11.8.1	1	batch	1	run	30.211	io_write_mb	38087.371
batch	rocksdb 11.8.1	1	batch	1	run	30.211	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	30.211	disk_bytes	14570727059.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	wu_per_s	17203.479
batch	rocksdb 11.8.1	1	batch	1	run	31.219	ops_per_s	17203.479
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	compaction-pending	1.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	cur-size-active-mem-table	22022144.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	cur-size-all-mem-tables	22022144.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	size-all-mem-tables	22022144.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-entries-active-mem-table	5042.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	estimate-num-keys	3386286.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	estimate-table-readers-mem	94416560.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-live-versions	2.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	estimate-live-data-size	10828287039.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	total-sst-files-size	14068481892.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	live-sst-files-size	14068481892.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	estimate-pending-compaction-bytes	17060255656.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	block-cache-usage	33553904.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	block-cache-pinned-usage	58320.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-running-compaction-sorted-runs	11.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	current-super-version-number	570.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	min-log-number-to-keep	562.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	min-obsolete-sst-number-to-keep	553.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	cpu_util_pct	34.122
batch	rocksdb 11.8.1	1	batch	1	run	31.219	mem_avail_mb	28747.480
batch	rocksdb 11.8.1	1	batch	1	run	31.219	load1	6.072
batch	rocksdb 11.8.1	1	batch	1	run	31.219	proc_cpu_pct	90.050
batch	rocksdb 11.8.1	1	batch	1	run	31.219	peak_rss_mb	404.703
batch	rocksdb 11.8.1	1	batch	1	run	31.219	minflt	2058964.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	vol_ctxsw	102228.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	invol_ctxsw	2568.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	rss_mb	335.797
batch	rocksdb 11.8.1	1	batch	1	run	31.219	io_read_mb	0.004
batch	rocksdb 11.8.1	1	batch	1	run	31.219	io_write_mb	38273.543
batch	rocksdb 11.8.1	1	batch	1	run	31.219	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	31.219	disk_bytes	14699328678.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	wu_per_s	21602.282
batch	rocksdb 11.8.1	1	batch	1	run	32.226	ops_per_s	21602.282
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	compaction-pending	1.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	cur-size-active-mem-table	57673728.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	cur-size-all-mem-tables	57673728.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	size-all-mem-tables	57673728.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-entries-active-mem-table	13803.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	estimate-num-keys	3395047.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	estimate-table-readers-mem	94416560.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-live-versions	2.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	estimate-live-data-size	10828287039.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	total-sst-files-size	14068481892.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	live-sst-files-size	14068481892.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	estimate-pending-compaction-bytes	17060255656.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	block-cache-usage	33553904.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	block-cache-pinned-usage	58320.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-running-compaction-sorted-runs	11.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	current-super-version-number	570.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	min-log-number-to-keep	562.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	min-obsolete-sst-number-to-keep	553.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	cpu_util_pct	31.832
batch	rocksdb 11.8.1	1	batch	1	run	32.226	mem_avail_mb	28510.855
batch	rocksdb 11.8.1	1	batch	1	run	32.226	load1	6.307
batch	rocksdb 11.8.1	1	batch	1	run	32.226	proc_cpu_pct	122.081
batch	rocksdb 11.8.1	1	batch	1	run	32.226	peak_rss_mb	404.703
batch	rocksdb 11.8.1	1	batch	1	run	32.226	minflt	2059027.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	vol_ctxsw	102501.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	invol_ctxsw	2584.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	rss_mb	336.047
batch	rocksdb 11.8.1	1	batch	1	run	32.226	io_read_mb	0.004
batch	rocksdb 11.8.1	1	batch	1	run	32.226	io_write_mb	38532.691
batch	rocksdb 11.8.1	1	batch	1	run	32.226	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	32.226	disk_bytes	14971051883.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	wu_per_s	14369.669
batch	rocksdb 11.8.1	1	batch	1	run	33.235	ops_per_s	14369.669
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-immutable-mem-table	1.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	compaction-pending	1.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	cur-size-active-mem-table	15730688.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	cur-size-all-mem-tables	82581112.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	size-all-mem-tables	82581112.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-entries-active-mem-table	3555.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-entries-imm-mem-tables	16066.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	estimate-num-keys	3400865.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	estimate-table-readers-mem	94416560.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-live-versions	2.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	estimate-live-data-size	10828287039.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	total-sst-files-size	14068481892.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	live-sst-files-size	14068481892.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	estimate-pending-compaction-bytes	17060255656.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-running-flushes	1.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	block-cache-usage	33553904.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	block-cache-pinned-usage	58320.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	num-running-compaction-sorted-runs	11.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	current-super-version-number	571.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	min-log-number-to-keep	562.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	min-obsolete-sst-number-to-keep	553.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	33.235	oldest-snapshot-sequence	0.000
