workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	tidesdb 10.0.0	2		1	run	56.545	db_vlog_segments_drainable	5.000
cart	tidesdb 10.0.0	2		1	run	56.545	db_vlog_segments_retired	41.000
cart	tidesdb 10.0.0	2		1	run	56.545	db_vlog_reclaim_calls	75.000
cart	tidesdb 10.0.0	2		1	run	56.545	db_vlog_reclaim_passes	9.000
cart	tidesdb 10.0.0	2		1	run	56.545	db_writes_throttled	0.000
cart	tidesdb 10.0.0	2		1	run	56.545	db_writes_blocked	0.000
cart	tidesdb 10.0.0	2		1	run	56.545	db_write_stall_us	0.000
cart	tidesdb 10.0.0	2		1	run	56.545	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	2		1	run	56.545	cache_entries	7240.000
cart	tidesdb 10.0.0	2		1	run	56.545	cache_bytes	66582656.000
cart	tidesdb 10.0.0	2		1	run	56.545	cache_hits	83440133.000
cart	tidesdb 10.0.0	2		1	run	56.545	cache_misses	1695723.000
cart	tidesdb 10.0.0	2		1	run	56.545	cache_hit_rate	0.980
cart	tidesdb 10.0.0	2		1	run	56.545	cache_partitions	128.000
cart	tidesdb 10.0.0	2		1	run	56.545	cpu_util_pct	5.970
cart	tidesdb 10.0.0	2		1	run	56.545	mem_avail_mb	126159.059
cart	tidesdb 10.0.0	2		1	run	56.545	load1	3.629
cart	tidesdb 10.0.0	2		1	run	56.545	proc_cpu_pct	144.293
cart	tidesdb 10.0.0	2		1	run	56.545	peak_rss_mb	1597.234
cart	tidesdb 10.0.0	2		1	run	56.545	minflt	3647254.000
cart	tidesdb 10.0.0	2		1	run	56.545	majflt	0.000
cart	tidesdb 10.0.0	2		1	run	56.545	vol_ctxsw	23486935.000
cart	tidesdb 10.0.0	2		1	run	56.545	invol_ctxsw	12071219.000
cart	tidesdb 10.0.0	2		1	run	56.545	rss_mb	875.234
cart	tidesdb 10.0.0	2		1	run	56.545	io_read_mb	0.000
cart	tidesdb 10.0.0	2		1	run	56.545	io_write_mb	158704.043
cart	tidesdb 10.0.0	2		1	run	56.545	threads	16.000
cart	tidesdb 10.0.0	2		1	run	56.545	disk_bytes	23630288223.000
cart	tidesdb 10.0.0	2		1	run	57.551	wu_per_s	55294.543
cart	tidesdb 10.0.0	2		1	run	57.551	ops_per_s	69451.036
cart	tidesdb 10.0.0	2		1	run	57.551	keys	3237771.000
cart	tidesdb 10.0.0	2		1	run	57.551	levels	2.000
cart	tidesdb 10.0.0	2		1	run	57.551	data_bytes	69036803.000
cart	tidesdb 10.0.0	2		1	run	57.551	avg_key_size	25.000
cart	tidesdb 10.0.0	2		1	run	57.551	avg_value_size	3826.845
cart	tidesdb 10.0.0	2		1	run	57.551	read_amp	2.000
cart	tidesdb 10.0.0	2		1	run	57.551	tombstones	212759.000
cart	tidesdb 10.0.0	2		1	run	57.551	tombstone_ratio	0.066
cart	tidesdb 10.0.0	2		1	run	57.551	max_sst_density	0.450
cart	tidesdb 10.0.0	2		1	run	57.551	max_sst_density_level	1.000
cart	tidesdb 10.0.0	2		1	run	57.551	btree_nodes	50846.000
cart	tidesdb 10.0.0	2		1	run	57.551	btree_max_height	3.000
cart	tidesdb 10.0.0	2		1	run	57.551	btree_avg_height	2.969
cart	tidesdb 10.0.0	2		1	run	57.551	compaction_count	8.000
cart	tidesdb 10.0.0	2		1	run	57.551	wal_bytes	21858961741.000
cart	tidesdb 10.0.0	2		1	run	57.551	flush_bytes	135276471.000
cart	tidesdb 10.0.0	2		1	run	57.551	compaction_bytes	424953205.000
cart	tidesdb 10.0.0	2		1	run	57.551	compaction_bytes_read	491192873.000
cart	tidesdb 10.0.0	2		1	run	57.551	user_bytes	21818679013.000
cart	tidesdb 10.0.0	2		1	run	57.551	unflushed_keys	119652.000
cart	tidesdb 10.0.0	2		1	run	57.551	filter_resident_bytes	5956.000
cart	tidesdb 10.0.0	2		1	run	57.551	sstables	32.000
cart	tidesdb 10.0.0	2		1	run	57.551	level1_sstables	1.000
cart	tidesdb 10.0.0	2		1	run	57.551	level1_keys	472426.000
cart	tidesdb 10.0.0	2		1	run	57.551	level1_bytes	11223028.000
cart	tidesdb 10.0.0	2		1	run	57.551	level1_tombstones	212759.000
cart	tidesdb 10.0.0	2		1	run	57.551	level2_sstables	31.000
cart	tidesdb 10.0.0	2		1	run	57.551	level2_keys	2765345.000
cart	tidesdb 10.0.0	2		1	run	57.551	level2_bytes	57813775.000
cart	tidesdb 10.0.0	2		1	run	57.551	level2_tombstones	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	total_sstables	32.000
cart	tidesdb 10.0.0	2		1	run	57.551	open_sstables	44.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_data_bytes	69036803.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_memtable_bytes	16648920.000
cart	tidesdb 10.0.0	2		1	run	57.551	immutable_memtables	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	compaction_queue	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_is_flushing	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	active_txns	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_column_families	1.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_global_seq	3946334.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_wal_generation	14.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_flush_count	13.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_compaction_count	8.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_flush_bytes	135276471.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_compaction_bytes	424953205.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_compaction_bytes_read	491192873.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_user_bytes	21818679013.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_bytes	18941068504.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_values	4588436.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_used_bytes	18794233856.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_wal_bytes_written	310435289.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_bytes_written	29946926880.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_stored_bytes	18941063808.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_live_bytes	12487249536.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_dead_bytes	146834648.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_segments	71.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_segments_drainable	6.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_segments_retired	41.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_reclaim_calls	76.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_vlog_reclaim_passes	9.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_writes_throttled	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_writes_blocked	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_write_stall_us	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	cache_entries	7233.000
cart	tidesdb 10.0.0	2		1	run	57.551	cache_bytes	66524528.000
cart	tidesdb 10.0.0	2		1	run	57.551	cache_hits	84510120.000
cart	tidesdb 10.0.0	2		1	run	57.551	cache_misses	1723915.000
cart	tidesdb 10.0.0	2		1	run	57.551	cache_hit_rate	0.980
cart	tidesdb 10.0.0	2		1	run	57.551	cache_partitions	128.000
cart	tidesdb 10.0.0	2		1	run	57.551	cpu_util_pct	5.968
cart	tidesdb 10.0.0	2		1	run	57.551	mem_avail_mb	126156.484
cart	tidesdb 10.0.0	2		1	run	57.551	load1	3.659
cart	tidesdb 10.0.0	2		1	run	57.551	proc_cpu_pct	143.172
cart	tidesdb 10.0.0	2		1	run	57.551	peak_rss_mb	1597.234
cart	tidesdb 10.0.0	2		1	run	57.551	minflt	3647612.000
cart	tidesdb 10.0.0	2		1	run	57.551	majflt	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	vol_ctxsw	23504189.000
cart	tidesdb 10.0.0	2		1	run	57.551	invol_ctxsw	12082384.000
cart	tidesdb 10.0.0	2		1	run	57.551	rss_mb	875.445
cart	tidesdb 10.0.0	2		1	run	57.551	io_read_mb	0.000
cart	tidesdb 10.0.0	2		1	run	57.551	io_write_mb	158931.750
cart	tidesdb 10.0.0	2		1	run	57.551	threads	16.000
cart	tidesdb 10.0.0	2		1	run	57.551	disk_bytes	23982100210.000
cart	tidesdb 10.0.0	2		1	run	58.556	wu_per_s	55832.493
cart	tidesdb 10.0.0	2		1	run	58.556	ops_per_s	70172.486
cart	tidesdb 10.0.0	2		1	run	58.556	keys	3237771.000
cart	tidesdb 10.0.0	2		1	run	58.556	levels	2.000
cart	tidesdb 10.0.0	2		1	run	58.556	data_bytes	69036803.000
cart	tidesdb 10.0.0	2		1	run	58.556	avg_key_size	25.000
cart	tidesdb 10.0.0	2		1	run	58.556	avg_value_size	3826.845
cart	tidesdb 10.0.0	2		1	run	58.556	read_amp	2.000
cart	tidesdb 10.0.0	2		1	run	58.556	tombstones	212759.000
cart	tidesdb 10.0.0	2		1	run	58.556	tombstone_ratio	0.066
cart	tidesdb 10.0.0	2		1	run	58.556	max_sst_density	0.450
cart	tidesdb 10.0.0	2		1	run	58.556	max_sst_density_level	1.000
cart	tidesdb 10.0.0	2		1	run	58.556	btree_nodes	50846.000
cart	tidesdb 10.0.0	2		1	run	58.556	btree_max_height	3.000
cart	tidesdb 10.0.0	2		1	run	58.556	btree_avg_height	2.969
cart	tidesdb 10.0.0	2		1	run	58.556	compaction_count	8.000
cart	tidesdb 10.0.0	2		1	run	58.556	wal_bytes	21964532466.000
cart	tidesdb 10.0.0	2		1	run	58.556	flush_bytes	135276471.000
cart	tidesdb 10.0.0	2		1	run	58.556	compaction_bytes	424953205.000
cart	tidesdb 10.0.0	2		1	run	58.556	compaction_bytes_read	491192873.000
cart	tidesdb 10.0.0	2		1	run	58.556	user_bytes	21923997048.000
cart	tidesdb 10.0.0	2		1	run	58.556	unflushed_keys	162755.000
cart	tidesdb 10.0.0	2		1	run	58.556	filter_resident_bytes	5956.000
cart	tidesdb 10.0.0	2		1	run	58.556	sstables	32.000
cart	tidesdb 10.0.0	2		1	run	58.556	level1_sstables	1.000
cart	tidesdb 10.0.0	2		1	run	58.556	level1_keys	472426.000
cart	tidesdb 10.0.0	2		1	run	58.556	level1_bytes	11223028.000
cart	tidesdb 10.0.0	2		1	run	58.556	level1_tombstones	212759.000
cart	tidesdb 10.0.0	2		1	run	58.556	level2_sstables	31.000
cart	tidesdb 10.0.0	2		1	run	58.556	level2_keys	2765345.000
cart	tidesdb 10.0.0	2		1	run	58.556	level2_bytes	57813775.000
cart	tidesdb 10.0.0	2		1	run	58.556	level2_tombstones	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	total_sstables	32.000
cart	tidesdb 10.0.0	2		1	run	58.556	open_sstables	52.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_data_bytes	69036803.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_memtable_bytes	22708848.000
cart	tidesdb 10.0.0	2		1	run	58.556	immutable_memtables	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	compaction_queue	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_is_flushing	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	active_txns	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_column_families	1.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_global_seq	3991785.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_wal_generation	14.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_flush_count	13.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_compaction_count	8.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_flush_bytes	135276471.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_compaction_bytes	424953205.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_compaction_bytes_read	491192873.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_user_bytes	21923997048.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_bytes	19206527808.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_values	4652744.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_used_bytes	19057639424.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_wal_bytes_written	312971367.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_bytes_written	30212390304.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_stored_bytes	19206527232.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_live_bytes	12487249536.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_dead_bytes	148888384.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_segments	72.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_segments_drainable	6.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_segments_retired	41.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_reclaim_calls	77.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_vlog_reclaim_passes	9.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_writes_throttled	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_writes_blocked	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_write_stall_us	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	cache_entries	7239.000
cart	tidesdb 10.0.0	2		1	run	58.556	cache_bytes	66574352.000
cart	tidesdb 10.0.0	2		1	run	58.556	cache_hits	85593820.000
cart	tidesdb 10.0.0	2		1	run	58.556	cache_misses	1752321.000
cart	tidesdb 10.0.0	2		1	run	58.556	cache_hit_rate	0.980
cart	tidesdb 10.0.0	2		1	run	58.556	cache_partitions	128.000
cart	tidesdb 10.0.0	2		1	run	58.556	cpu_util_pct	5.926
cart	tidesdb 10.0.0	2		1	run	58.556	mem_avail_mb	126164.301
cart	tidesdb 10.0.0	2		1	run	58.556	load1	3.659
cart	tidesdb 10.0.0	2		1	run	58.556	proc_cpu_pct	142.319
cart	tidesdb 10.0.0	2		1	run	58.556	peak_rss_mb	1597.234
cart	tidesdb 10.0.0	2		1	run	58.556	minflt	3647959.000
cart	tidesdb 10.0.0	2		1	run	58.556	majflt	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	vol_ctxsw	23521693.000
cart	tidesdb 10.0.0	2		1	run	58.556	invol_ctxsw	12093922.000
cart	tidesdb 10.0.0	2		1	run	58.556	rss_mb	875.527
cart	tidesdb 10.0.0	2		1	run	58.556	io_read_mb	0.000
cart	tidesdb 10.0.0	2		1	run	58.556	io_write_mb	159201.562
cart	tidesdb 10.0.0	2		1	run	58.556	threads	16.000
cart	tidesdb 10.0.0	2		1	run	58.556	disk_bytes	24333681910.000
cart	tidesdb 10.0.0	2		1	run	59.565	wu_per_s	67458.436
cart	tidesdb 10.0.0	2		1	run	59.565	ops_per_s	84791.120
cart	tidesdb 10.0.0	2		1	run	59.565	keys	3237771.000
cart	tidesdb 10.0.0	2		1	run	59.565	levels	2.000
cart	tidesdb 10.0.0	2		1	run	59.565	data_bytes	69036803.000
cart	tidesdb 10.0.0	2		1	run	59.565	avg_key_size	25.000
cart	tidesdb 10.0.0	2		1	run	59.565	avg_value_size	3826.845
cart	tidesdb 10.0.0	2		1	run	59.565	read_amp	2.000
cart	tidesdb 10.0.0	2		1	run	59.565	tombstones	212759.000
cart	tidesdb 10.0.0	2		1	run	59.565	tombstone_ratio	0.066
cart	tidesdb 10.0.0	2		1	run	59.565	max_sst_density	0.450
cart	tidesdb 10.0.0	2		1	run	59.565	max_sst_density_level	1.000
cart	tidesdb 10.0.0	2		1	run	59.565	btree_nodes	50846.000
cart	tidesdb 10.0.0	2		1	run	59.565	btree_max_height	3.000
cart	tidesdb 10.0.0	2		1	run	59.565	btree_avg_height	2.969
cart	tidesdb 10.0.0	2		1	run	59.565	compaction_count	8.000
cart	tidesdb 10.0.0	2		1	run	59.565	wal_bytes	22092194358.000
cart	tidesdb 10.0.0	2		1	run	59.565	flush_bytes	135276471.000
cart	tidesdb 10.0.0	2		1	run	59.565	compaction_bytes	424953205.000
cart	tidesdb 10.0.0	2		1	run	59.565	compaction_bytes_read	491192873.000
cart	tidesdb 10.0.0	2		1	run	59.565	user_bytes	22051352424.000
cart	tidesdb 10.0.0	2		1	run	59.565	unflushed_keys	214340.000
cart	tidesdb 10.0.0	2		1	run	59.565	filter_resident_bytes	5956.000
cart	tidesdb 10.0.0	2		1	run	59.565	sstables	32.000
cart	tidesdb 10.0.0	2		1	run	59.565	level1_sstables	1.000
cart	tidesdb 10.0.0	2		1	run	59.565	level1_keys	472426.000
cart	tidesdb 10.0.0	2		1	run	59.565	level1_bytes	11223028.000
cart	tidesdb 10.0.0	2		1	run	59.565	level1_tombstones	212759.000
cart	tidesdb 10.0.0	2		1	run	59.565	level2_sstables	31.000
cart	tidesdb 10.0.0	2		1	run	59.565	level2_keys	2765345.000
cart	tidesdb 10.0.0	2		1	run	59.565	level2_bytes	57813775.000
cart	tidesdb 10.0.0	2		1	run	59.565	level2_tombstones	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	total_sstables	32.000
cart	tidesdb 10.0.0	2		1	run	59.565	open_sstables	59.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_data_bytes	69036803.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_memtable_bytes	30006288.000
cart	tidesdb 10.0.0	2		1	run	59.565	immutable_memtables	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	compaction_queue	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_is_flushing	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	active_txns	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_column_families	1.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_global_seq	4046936.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_wal_generation	14.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_flush_count	13.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_compaction_count	8.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_flush_bytes	135276471.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_compaction_bytes	424953205.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_compaction_bytes_read	491192873.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_user_bytes	22051352424.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_bytes	19416539816.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_values	4703619.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_used_bytes	19266023424.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_wal_bytes_written	316048203.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_bytes_written	30422402304.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_stored_bytes	19416539232.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_live_bytes	12487249536.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_dead_bytes	150516392.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_segments	73.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_segments_drainable	6.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_segments_retired	41.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_reclaim_calls	78.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_vlog_reclaim_passes	9.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_writes_throttled	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_writes_blocked	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_write_stall_us	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	cache_entries	7241.000
cart	tidesdb 10.0.0	2		1	run	59.565	cache_bytes	66590960.000
cart	tidesdb 10.0.0	2		1	run	59.565	cache_hits	86901023.000
cart	tidesdb 10.0.0	2		1	run	59.565	cache_misses	1786521.000
cart	tidesdb 10.0.0	2		1	run	59.565	cache_hit_rate	0.980
cart	tidesdb 10.0.0	2		1	run	59.565	cache_partitions	128.000
cart	tidesdb 10.0.0	2		1	run	59.565	cpu_util_pct	6.198
cart	tidesdb 10.0.0	2		1	run	59.565	mem_avail_mb	126157.562
cart	tidesdb 10.0.0	2		1	run	59.565	load1	3.659
cart	tidesdb 10.0.0	2		1	run	59.565	proc_cpu_pct	148.427
cart	tidesdb 10.0.0	2		1	run	59.565	peak_rss_mb	1597.234
cart	tidesdb 10.0.0	2		1	run	59.565	minflt	3648225.000
cart	tidesdb 10.0.0	2		1	run	59.565	majflt	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	vol_ctxsw	23544473.000
cart	tidesdb 10.0.0	2		1	run	59.565	invol_ctxsw	12112980.000
cart	tidesdb 10.0.0	2		1	run	59.565	rss_mb	875.441
cart	tidesdb 10.0.0	2		1	run	59.565	io_read_mb	0.000
cart	tidesdb 10.0.0	2		1	run	59.565	io_write_mb	159416.152
cart	tidesdb 10.0.0	2		1	run	59.565	threads	16.000
cart	tidesdb 10.0.0	2		1	run	59.565	disk_bytes	24547388273.000
cart	tidesdb 10.0.0	4		1	seed	0.265	keys_per_s	545747.804
cart	tidesdb 10.0.0	4		1	seed	0.265	seed_keys	144896.000
cart	tidesdb 10.0.0	4		1	seed	0.509	keys_per_s	507670.197
cart	tidesdb 10.0.0	4		1	seed	0.509	seed_keys	268288.000
cart	tidesdb 10.0.0	4		1	seed	0.770	keys_per_s	525687.419
cart	tidesdb 10.0.0	4		1	seed	0.770	seed_keys	405504.000
cart	tidesdb 10.0.0	4		1	seed	1.012	keys_per_s	475496.541
cart	tidesdb 10.0.0	4		1	seed	1.012	seed_keys	520704.000
cart	tidesdb 10.0.0	4		1	seed	1.256	keys_per_s	374681.043
cart	tidesdb 10.0.0	4		1	seed	1.256	seed_keys	612352.000
cart	tidesdb 10.0.0	4		1	seed	1.517	keys_per_s	429554.831
cart	tidesdb 10.0.0	4		1	seed	1.517	seed_keys	724480.000
cart	tidesdb 10.0.0	4		1	seed	1.762	keys_per_s	504921.264
cart	tidesdb 10.0.0	4		1	seed	1.762	seed_keys	847872.000
cart	tidesdb 10.0.0	4		1	seed	2.006	keys_per_s	429201.247
cart	tidesdb 10.0.0	4		1	seed	2.006	seed_keys	952832.000
cart	tidesdb 10.0.0	4		1	seed	2.250	keys_per_s	506240.292
cart	tidesdb 10.0.0	4		1	seed	2.250	seed_keys	1076224.000
cart	tidesdb 10.0.0	4		1	seed	2.517	keys_per_s	437003.703
cart	tidesdb 10.0.0	4		1	seed	2.517	seed_keys	1192960.000
cart	tidesdb 10.0.0	4		1	seed	2.758	keys_per_s	431774.355
cart	tidesdb 10.0.0	4		1	seed	2.758	seed_keys	1296896.000
cart	tidesdb 10.0.0	4		1	seed	3.019	keys_per_s	423541.496
cart	tidesdb 10.0.0	4		1	seed	3.019	seed_keys	1407488.000
cart	tidesdb 10.0.0	4		1	seed	3.260	keys_per_s	339859.884
cart	tidesdb 10.0.0	4		1	seed	3.260	seed_keys	1489408.000
cart	tidesdb 10.0.0	4		1	seed	3.506	keys_per_s	464914.513
cart	tidesdb 10.0.0	4		1	seed	3.506	seed_keys	1603584.000
cart	tidesdb 10.0.0	4		1	seed	3.770	keys_per_s	460023.405
cart	tidesdb 10.0.0	4		1	seed	3.770	seed_keys	1724928.000
cart	tidesdb 10.0.0	4		1	seed	4.011	keys_per_s	294781.202
cart	tidesdb 10.0.0	4		1	seed	4.011	seed_keys	1796096.000
cart	tidesdb 10.0.0	4		1	seed	4.253	keys_per_s	431661.375
cart	tidesdb 10.0.0	4		1	seed	4.253	seed_keys	1900544.000
cart	tidesdb 10.0.0	4		1	seed	4.514	keys_per_s	413662.886
cart	tidesdb 10.0.0	4		1	seed	4.514	seed_keys	2008576.000
cart	tidesdb 10.0.0	4		1	seed	4.756	keys_per_s	414613.287
cart	tidesdb 10.0.0	4		1	seed	4.756	seed_keys	2108928.000
cart	tidesdb 10.0.0	4		1	seed	5.000	keys_per_s	400507.943
cart	tidesdb 10.0.0	4		1	seed	5.000	seed_keys	2206720.000
cart	tidesdb 10.0.0	4		1	seed	5.264	keys_per_s	223089.801
cart	tidesdb 10.0.0	4		1	seed	5.264	seed_keys	2265600.000
cart	tidesdb 10.0.0	4		1	seed	5.508	keys_per_s	400690.843
cart	tidesdb 10.0.0	4		1	seed	5.508	seed_keys	2363392.000
cart	tidesdb 10.0.0	4		1	seed	5.752	keys_per_s	391416.854
cart	tidesdb 10.0.0	4		1	seed	5.752	seed_keys	2458624.000
cart	tidesdb 10.0.0	4		1	seed	6.013	keys_per_s	387818.373
cart	tidesdb 10.0.0	4		1	seed	6.013	seed_keys	2560000.000
cart	tidesdb 10.0.0	4		1	seed	6.254	keys_per_s	399129.369
cart	tidesdb 10.0.0	4		1	seed	6.254	seed_keys	2656256.000
cart	tidesdb 10.0.0	4		1	seed	6.517	keys_per_s	415237.908
cart	tidesdb 10.0.0	4		1	seed	6.517	seed_keys	2765312.000
cart	tidesdb 10.0.0	4		1	seed	6.758	keys_per_s	403199.766
cart	tidesdb 10.0.0	4		1	seed	6.758	seed_keys	2862592.000
cart	tidesdb 10.0.0	4		1	seed	7.020	keys_per_s	427118.322
cart	tidesdb 10.0.0	4		1	seed	7.020	seed_keys	2974482.000
cart	tidesdb 10.0.0	4		1	seed	7.261	keys_per_s	344922.287
cart	tidesdb 10.0.0	4		1	seed	7.261	seed_keys	3057522.000
cart	tidesdb 10.0.0	4		1	run	1.002	wu_per_s	142492.267
cart	tidesdb 10.0.0	4		1	run	1.002	ops_per_s	176146.269
cart	tidesdb 10.0.0	4		1	run	1.002	keys	1900065.000
cart	tidesdb 10.0.0	4		1	run	1.002	levels	1.000
cart	tidesdb 10.0.0	4		1	run	1.002	data_bytes	36355501.000
cart	tidesdb 10.0.0	4		1	run	1.002	avg_key_size	25.000
cart	tidesdb 10.0.0	4		1	run	1.002	avg_value_size	4096.000
cart	tidesdb 10.0.0	4		1	run	1.002	read_amp	4.000
cart	tidesdb 10.0.0	4		1	run	1.002	tombstones	0.000
cart	tidesdb 10.0.0	4		1	run	1.002	tombstone_ratio	0.000
cart	tidesdb 10.0.0	4		1	run	1.002	max_sst_density	0.000
cart	tidesdb 10.0.0	4		1	run	1.002	max_sst_density_level	0.000
cart	tidesdb 10.0.0	4		1	run	1.002	btree_nodes	29812.000
cart	tidesdb 10.0.0	4		1	run	1.002	btree_max_height	3.000
cart	tidesdb 10.0.0	4		1	run	1.002	btree_avg_height	3.000
cart	tidesdb 10.0.0	4		1	run	1.002	compaction_count	0.000
cart	tidesdb 10.0.0	4		1	run	1.002	wal_bytes	12892455123.000
cart	tidesdb 10.0.0	4		1	run	1.002	flush_bytes	36355501.000
