workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	num-live-versions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	estimate-live-data-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	total-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	live-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	num-running-compactions	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	num-running-flushes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	block-cache-usage	9411424.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	block-cache-pinned-usage	64.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	base-level	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	current-super-version-number	3.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	min-log-number-to-keep	8.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	cpu_util_pct	7.254
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	mem_avail_mb	29619.176
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	load1	3.924
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	proc_cpu_pct	104.312
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	peak_rss_mb	90.914
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	minflt	23150.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	vol_ctxsw	1664.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	invol_ctxsw	103.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	rss_mb	81.562
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	io_read_mb	0.078
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	io_write_mb	79.488
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	6.050	disk_bytes	19614295.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	wu_per_s	112566.047
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	ops_per_s	112566.047
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	compaction-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	cur-size-active-mem-table	23070720.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	cur-size-all-mem-tables	23070720.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	size-all-mem-tables	23070720.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-entries-active-mem-table	93532.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-deletes-active-mem-table	23369.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	estimate-num-keys	67258.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	estimate-table-readers-mem	59975.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-live-versions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	estimate-live-data-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	total-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	live-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-running-compactions	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-running-flushes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	block-cache-usage	9411424.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	block-cache-pinned-usage	4336.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	base-level	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	current-super-version-number	3.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	min-log-number-to-keep	8.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	cpu_util_pct	6.588
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	mem_avail_mb	29622.480
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	load1	3.924
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	proc_cpu_pct	99.696
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	peak_rss_mb	90.914
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	minflt	23154.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	vol_ctxsw	1764.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	invol_ctxsw	118.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	rss_mb	81.562
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	io_read_mb	0.078
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	io_write_mb	89.363
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	7.058	disk_bytes	29964617.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	wu_per_s	98694.500
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	ops_per_s	98694.500
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	compaction-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	cur-size-active-mem-table	32507904.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	cur-size-all-mem-tables	32507904.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	size-all-mem-tables	32507904.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-entries-active-mem-table	133301.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-deletes-active-mem-table	33438.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	estimate-num-keys	86889.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	estimate-table-readers-mem	59975.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-live-versions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	estimate-live-data-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	total-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	live-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-running-compactions	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-running-flushes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	block-cache-usage	9411424.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	block-cache-pinned-usage	64.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	base-level	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	current-super-version-number	3.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	min-log-number-to-keep	8.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	cpu_util_pct	6.572
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	mem_avail_mb	29621.754
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	load1	3.924
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	proc_cpu_pct	100.370
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	peak_rss_mb	90.914
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	minflt	23155.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	vol_ctxsw	1865.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	invol_ctxsw	129.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	rss_mb	81.562
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	io_read_mb	0.078
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	io_write_mb	98.004
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	8.067	disk_bytes	39020739.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	wu_per_s	87038.830
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	ops_per_s	87038.830
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	compaction-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	cur-size-active-mem-table	40896512.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	cur-size-all-mem-tables	40896512.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	size-all-mem-tables	40896512.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-entries-active-mem-table	168262.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-deletes-active-mem-table	42208.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	estimate-num-keys	104310.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	estimate-table-readers-mem	59975.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-live-versions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	estimate-live-data-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	total-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	live-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-running-compactions	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-running-flushes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	block-cache-usage	9411424.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	block-cache-pinned-usage	4336.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	base-level	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	current-super-version-number	3.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	min-log-number-to-keep	8.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	cpu_util_pct	6.468
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	mem_avail_mb	29617.203
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	load1	3.924
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	proc_cpu_pct	100.020
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	peak_rss_mb	90.914
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	minflt	24217.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	vol_ctxsw	1966.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	invol_ctxsw	144.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	rss_mb	85.688
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	io_read_mb	0.078
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	io_write_mb	105.621
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	9.075	disk_bytes	47003341.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	wu_per_s	76640.763
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	ops_per_s	76641.755
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	compaction-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	cur-size-active-mem-table	48236544.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	cur-size-all-mem-tables	48236544.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	size-all-mem-tables	48236544.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-entries-active-mem-table	199375.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-deletes-active-mem-table	49976.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	estimate-num-keys	119887.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	estimate-table-readers-mem	59975.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-live-versions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	estimate-live-data-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	total-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	live-sst-files-size	8532222.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-running-compactions	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-running-flushes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	block-cache-usage	9411424.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	block-cache-pinned-usage	64.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	base-level	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	current-super-version-number	3.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	min-log-number-to-keep	8.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	cpu_util_pct	6.456
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	mem_avail_mb	29609.645
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	load1	3.690
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	proc_cpu_pct	99.956
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	peak_rss_mb	92.688
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	minflt	26032.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	vol_ctxsw	2066.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	invol_ctxsw	155.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	rss_mb	92.688
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	io_read_mb	0.078
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	io_write_mb	112.410
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	10.083	disk_bytes	54117683.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	wu_per_s	70193.356
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	ops_per_s	70192.364
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	compaction-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	cur-size-active-mem-table	54528000.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	cur-size-all-mem-tables	54528000.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	size-all-mem-tables	54528000.000
valsize	rocksdb 11.8.1	1	valuebytes	256	run	11.092	num-entries-active-mem-table	227649.000
