workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
batch	tidesdb 10.0.0	4	batch	64	run	24.138	open_sstables	28.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_data_bytes	52577850.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_memtable_bytes	17437992.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	immutable_memtables	1.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	compaction_queue	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_is_flushing	1.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	active_txns	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_column_families	1.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_global_seq	38875.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_wal_generation	10.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_flush_count	8.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_compaction_count	4.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_flush_bytes	65274905.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_compaction_bytes	159528012.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_compaction_bytes_read	172225067.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_user_bytes	19652244480.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_bytes	20870140752.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_values	5055748.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_used_bytes	20708343808.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_wal_bytes_written	119624688.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_bytes_written	27849461184.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_stored_bytes	20870127744.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_live_bytes	12811260384.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_dead_bytes	161796944.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_segments	78.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_segments_drainable	19.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_segments_retired	26.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_reclaim_calls	37.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_vlog_reclaim_passes	4.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_writes_throttled	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_writes_blocked	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_write_stall_us	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	cache_entries	7367.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	cache_bytes	66614864.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	cache_hits	9370878.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	cache_misses	2034656.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	cache_hit_rate	0.822
batch	tidesdb 10.0.0	4	batch	64	run	24.138	cache_partitions	128.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	cpu_util_pct	7.375
batch	tidesdb 10.0.0	4	batch	64	run	24.138	mem_avail_mb	125443.375
batch	tidesdb 10.0.0	4	batch	64	run	24.138	load1	4.906
batch	tidesdb 10.0.0	4	batch	64	run	24.138	proc_cpu_pct	178.212
batch	tidesdb 10.0.0	4	batch	64	run	24.138	peak_rss_mb	1615.410
batch	tidesdb 10.0.0	4	batch	64	run	24.138	minflt	22226039.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	majflt	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	vol_ctxsw	75557512.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	invol_ctxsw	19803184.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	rss_mb	1221.703
batch	tidesdb 10.0.0	4	batch	64	run	24.138	io_read_mb	0.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	io_write_mb	899867.375
batch	tidesdb 10.0.0	4	batch	64	run	24.138	threads	19.000
batch	tidesdb 10.0.0	4	batch	64	run	24.138	disk_bytes	26428135188.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	wu_per_s	2750.273
batch	tidesdb 10.0.0	4	batch	64	run	25.145	ops_per_s	176017.443
batch	tidesdb 10.0.0	4	batch	64	run	25.145	keys	3103503.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	levels	2.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	data_bytes	52577850.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	avg_key_size	14.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	avg_value_size	4096.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	read_amp	2.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	tombstone_ratio	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	max_sst_density	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	max_sst_density_level	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	btree_nodes	41043.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	btree_max_height	3.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	btree_avg_height	2.963
batch	tidesdb 10.0.0	4	batch	64	run	25.145	compaction_count	4.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	wal_bytes	19977812736.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	flush_bytes	65274905.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	compaction_bytes	159528012.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	compaction_bytes_read	172225067.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	user_bytes	19948690560.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	unflushed_keys	679057.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	filter_resident_bytes	4536.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	sstables	27.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	level1_sstables	1.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	level1_keys	482063.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	level1_bytes	8533342.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	level1_tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	level2_sstables	26.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	level2_keys	2621440.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	level2_bytes	44044508.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	level2_tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	total_sstables	27.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	open_sstables	31.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_data_bytes	52577850.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_memtable_bytes	26694216.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	immutable_memtables	1.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	compaction_queue	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_is_flushing	1.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	active_txns	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_column_families	1.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_global_seq	40003.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_wal_generation	10.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_flush_count	8.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_compaction_count	4.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_flush_bytes	65274905.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_compaction_bytes	159528012.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_compaction_bytes_read	172225067.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_user_bytes	19948690560.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_bytes	21503384232.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_values	5209149.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_used_bytes	21336674304.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_wal_bytes_written	121520872.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_bytes_written	28482704640.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_stored_bytes	21503367072.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_live_bytes	12811260384.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_dead_bytes	166709928.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_segments	81.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_segments_drainable	21.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_segments_retired	26.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_reclaim_calls	38.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_vlog_reclaim_passes	4.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_writes_throttled	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_writes_blocked	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_write_stall_us	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	cache_entries	7372.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	cache_bytes	66656384.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	cache_hits	9678957.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	cache_misses	2101351.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	cache_hit_rate	0.822
batch	tidesdb 10.0.0	4	batch	64	run	25.145	cache_partitions	128.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	cpu_util_pct	10.035
batch	tidesdb 10.0.0	4	batch	64	run	25.145	mem_avail_mb	125825.590
batch	tidesdb 10.0.0	4	batch	64	run	25.145	load1	4.906
batch	tidesdb 10.0.0	4	batch	64	run	25.145	proc_cpu_pct	241.582
batch	tidesdb 10.0.0	4	batch	64	run	25.145	peak_rss_mb	1615.410
batch	tidesdb 10.0.0	4	batch	64	run	25.145	minflt	22226717.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	majflt	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	vol_ctxsw	75595692.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	invol_ctxsw	19809533.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	rss_mb	1221.266
batch	tidesdb 10.0.0	4	batch	64	run	25.145	io_read_mb	0.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	io_write_mb	900478.547
batch	tidesdb 10.0.0	4	batch	64	run	25.145	threads	19.000
batch	tidesdb 10.0.0	4	batch	64	run	25.145	disk_bytes	27305887691.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	wu_per_s	3432.694
batch	tidesdb 10.0.0	4	batch	64	run	26.146	ops_per_s	219692.423
batch	tidesdb 10.0.0	4	batch	64	run	26.146	keys	3103503.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	levels	2.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	data_bytes	52577850.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	avg_key_size	14.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	avg_value_size	4096.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	read_amp	2.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	tombstone_ratio	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	max_sst_density	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	max_sst_density_level	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	btree_nodes	41043.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	btree_max_height	3.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	btree_avg_height	2.963
batch	tidesdb 10.0.0	4	batch	64	run	26.146	compaction_count	4.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	wal_bytes	20337913344.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	flush_bytes	65274905.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	compaction_bytes	159528012.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	compaction_bytes_read	172225067.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	user_bytes	20308266240.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	unflushed_keys	758607.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	filter_resident_bytes	4536.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	sstables	27.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	level1_sstables	1.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	level1_keys	482063.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	level1_bytes	8533342.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	level1_tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	level2_sstables	26.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	level2_keys	2621440.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	level2_bytes	44044508.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	level2_tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	total_sstables	27.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	open_sstables	34.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_data_bytes	52577850.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_memtable_bytes	37747096.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	immutable_memtables	1.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	compaction_queue	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_is_flushing	1.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	active_txns	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_column_families	1.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_global_seq	41369.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_wal_generation	10.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_flush_count	8.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_compaction_count	4.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_flush_bytes	65274905.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_compaction_bytes	159528012.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_compaction_bytes_read	172225067.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_user_bytes	20308266240.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_bytes	22277681464.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_values	5396722.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_used_bytes	22104973312.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_wal_bytes_written	123822900.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_bytes_written	29257001856.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_stored_bytes	22277668416.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_live_bytes	12811260384.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_dead_bytes	172708152.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_segments	83.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_segments_drainable	20.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_segments_retired	26.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_reclaim_calls	39.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_vlog_reclaim_passes	4.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_writes_throttled	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_writes_blocked	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_write_stall_us	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	cache_entries	7366.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	cache_bytes	66606560.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	cache_hits	10054261.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	cache_misses	2182776.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	cache_hit_rate	0.822
batch	tidesdb 10.0.0	4	batch	64	run	26.146	cache_partitions	128.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	cpu_util_pct	10.375
batch	tidesdb 10.0.0	4	batch	64	run	26.146	mem_avail_mb	125817.668
batch	tidesdb 10.0.0	4	batch	64	run	26.146	load1	4.906
batch	tidesdb 10.0.0	4	batch	64	run	26.146	proc_cpu_pct	248.827
batch	tidesdb 10.0.0	4	batch	64	run	26.146	peak_rss_mb	1615.410
batch	tidesdb 10.0.0	4	batch	64	run	26.146	minflt	22227198.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	majflt	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	vol_ctxsw	75644922.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	invol_ctxsw	19817560.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	rss_mb	1222.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	io_read_mb	0.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	io_write_mb	901225.883
batch	tidesdb 10.0.0	4	batch	64	run	26.146	threads	19.000
batch	tidesdb 10.0.0	4	batch	64	run	26.146	disk_bytes	28183625188.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	wu_per_s	3327.766
batch	tidesdb 10.0.0	4	batch	64	run	27.153	ops_per_s	212977.054
batch	tidesdb 10.0.0	4	batch	64	run	27.153	keys	3103503.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	levels	2.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	data_bytes	52577850.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	avg_key_size	14.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	avg_value_size	4096.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	read_amp	2.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	tombstone_ratio	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	max_sst_density	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	max_sst_density_level	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	btree_nodes	41043.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	btree_max_height	3.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	btree_avg_height	2.963
batch	tidesdb 10.0.0	4	batch	64	run	27.153	compaction_count	4.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	wal_bytes	20685106176.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	flush_bytes	65274905.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	compaction_bytes	159528012.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	compaction_bytes_read	172225067.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	user_bytes	20654952960.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	unflushed_keys	832982.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	filter_resident_bytes	4536.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	sstables	27.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	level1_sstables	1.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	level1_keys	482063.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	level1_bytes	8533342.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	level1_tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	level2_sstables	26.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	level2_keys	2621440.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	level2_bytes	44044508.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	level2_tombstones	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	total_sstables	27.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	open_sstables	39.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_data_bytes	52577850.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_memtable_bytes	48220816.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	immutable_memtables	1.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	compaction_queue	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_is_flushing	1.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	active_txns	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_column_families	1.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_global_seq	42688.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_wal_generation	10.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_flush_count	8.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_compaction_count	4.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_flush_bytes	65274905.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_compaction_bytes	159528012.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_compaction_bytes_read	172225067.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_user_bytes	20654952960.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_bytes	23023710160.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_values	5577449.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_used_bytes	22845231104.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_wal_bytes_written	126042360.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_bytes_written	30003047040.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_stored_bytes	23023709472.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_live_bytes	12811260384.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_dead_bytes	178479056.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_segments	86.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_segments_drainable	20.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_segments_retired	26.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_reclaim_calls	40.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_vlog_reclaim_passes	4.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_writes_throttled	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_writes_blocked	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_write_stall_us	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	cache_entries	7364.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	cache_bytes	66589952.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	cache_hits	10412223.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	cache_misses	2260237.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	cache_hit_rate	0.822
batch	tidesdb 10.0.0	4	batch	64	run	27.153	cache_partitions	128.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	cpu_util_pct	10.389
batch	tidesdb 10.0.0	4	batch	64	run	27.153	mem_avail_mb	125834.383
batch	tidesdb 10.0.0	4	batch	64	run	27.153	load1	4.906
batch	tidesdb 10.0.0	4	batch	64	run	27.153	proc_cpu_pct	248.973
batch	tidesdb 10.0.0	4	batch	64	run	27.153	peak_rss_mb	1615.410
batch	tidesdb 10.0.0	4	batch	64	run	27.153	minflt	22228408.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	majflt	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	vol_ctxsw	75691344.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	invol_ctxsw	19825441.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	rss_mb	1222.781
batch	tidesdb 10.0.0	4	batch	64	run	27.153	io_read_mb	0.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	io_write_mb	901946.418
batch	tidesdb 10.0.0	4	batch	64	run	27.153	threads	19.000
batch	tidesdb 10.0.0	4	batch	64	run	27.153	disk_bytes	29197585709.000
batch	tidesdb 10.0.0	4	batch	64	run	28.153	wu_per_s	3410.821
batch	tidesdb 10.0.0	4	batch	64	run	28.153	ops_per_s	218292.570
batch	tidesdb 10.0.0	4	batch	64	run	28.153	keys	3103503.000
batch	tidesdb 10.0.0	4	batch	64	run	28.153	levels	2.000
