workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	tidesdb 10.0.0	2		1	run	15.094	tombstone_ratio	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	max_sst_density	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	max_sst_density_level	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	btree_nodes	33341.000
scan	tidesdb 10.0.0	2		1	run	15.094	btree_max_height	3.000
scan	tidesdb 10.0.0	2		1	run	15.094	btree_avg_height	2.923
scan	tidesdb 10.0.0	2		1	run	15.094	compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	15.094	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	2		1	run	15.094	flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	15.094	compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	15.094	compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	15.094	user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	15.094	unflushed_keys	101888.000
scan	tidesdb 10.0.0	2		1	run	15.094	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	sstables	26.000
scan	tidesdb 10.0.0	2		1	run	15.094	level1_sstables	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	level1_keys	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	level1_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	level1_tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	level2_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	15.094	level2_keys	2519552.000
scan	tidesdb 10.0.0	2		1	run	15.094	level2_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	15.094	level2_tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	total_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	15.094	open_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_data_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_memtable_bytes	13582048.000
scan	tidesdb 10.0.0	2		1	run	15.094	immutable_memtables	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	compaction_queue	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_is_flushing	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	active_txns	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_column_families	1.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_global_seq	5121.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_wal_generation	6.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_flush_count	5.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_bytes	11150207184.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_values	2701116.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_used_bytes	11063771136.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_wal_bytes_written	63479087.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_bytes_written	11955513600.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_stored_bytes	11150206848.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_live_bytes	10400710656.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_dead_bytes	86436048.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_segments	42.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_segments_retired	3.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_reclaim_calls	26.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_vlog_reclaim_passes	3.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_writes_throttled	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_writes_blocked	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_write_stall_us	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	cache_entries	7879.000
scan	tidesdb 10.0.0	2		1	run	15.094	cache_bytes	66389424.000
scan	tidesdb 10.0.0	2		1	run	15.094	cache_hits	759219.000
scan	tidesdb 10.0.0	2		1	run	15.094	cache_misses	137111.000
scan	tidesdb 10.0.0	2		1	run	15.094	cache_hit_rate	0.847
scan	tidesdb 10.0.0	2		1	run	15.094	cache_partitions	128.000
scan	tidesdb 10.0.0	2		1	run	15.094	cpu_util_pct	8.330
scan	tidesdb 10.0.0	2		1	run	15.094	mem_avail_mb	126553.781
scan	tidesdb 10.0.0	2		1	run	15.094	load1	2.249
scan	tidesdb 10.0.0	2		1	run	15.094	proc_cpu_pct	201.848
scan	tidesdb 10.0.0	2		1	run	15.094	peak_rss_mb	687.305
scan	tidesdb 10.0.0	2		1	run	15.094	minflt	1195213.000
scan	tidesdb 10.0.0	2		1	run	15.094	majflt	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	vol_ctxsw	7399718.000
scan	tidesdb 10.0.0	2		1	run	15.094	invol_ctxsw	101620.000
scan	tidesdb 10.0.0	2		1	run	15.094	rss_mb	455.250
scan	tidesdb 10.0.0	2		1	run	15.094	io_read_mb	0.000
scan	tidesdb 10.0.0	2		1	run	15.094	io_write_mb	47382.055
scan	tidesdb 10.0.0	2		1	run	15.094	threads	15.000
scan	tidesdb 10.0.0	2		1	run	15.094	disk_bytes	14066208947.000
scan	tidesdb 10.0.0	2		1	run	16.099	wu_per_s	931.829
scan	tidesdb 10.0.0	2		1	run	16.099	ops_per_s	931.829
scan	tidesdb 10.0.0	2		1	run	16.099	keys	2519552.000
scan	tidesdb 10.0.0	2		1	run	16.099	levels	2.000
scan	tidesdb 10.0.0	2		1	run	16.099	data_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	16.099	avg_key_size	14.000
scan	tidesdb 10.0.0	2		1	run	16.099	avg_value_size	4096.000
scan	tidesdb 10.0.0	2		1	run	16.099	read_amp	1.000
scan	tidesdb 10.0.0	2		1	run	16.099	tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	tombstone_ratio	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	max_sst_density	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	max_sst_density_level	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	btree_nodes	33341.000
scan	tidesdb 10.0.0	2		1	run	16.099	btree_max_height	3.000
scan	tidesdb 10.0.0	2		1	run	16.099	btree_avg_height	2.923
scan	tidesdb 10.0.0	2		1	run	16.099	compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	16.099	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	2		1	run	16.099	flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	16.099	compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	16.099	compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	16.099	user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	16.099	unflushed_keys	101888.000
scan	tidesdb 10.0.0	2		1	run	16.099	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	sstables	26.000
scan	tidesdb 10.0.0	2		1	run	16.099	level1_sstables	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	level1_keys	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	level1_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	level1_tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	level2_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	16.099	level2_keys	2519552.000
scan	tidesdb 10.0.0	2		1	run	16.099	level2_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	16.099	level2_tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	total_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	16.099	open_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_data_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_memtable_bytes	13582048.000
scan	tidesdb 10.0.0	2		1	run	16.099	immutable_memtables	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	compaction_queue	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_is_flushing	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	active_txns	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_column_families	1.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_global_seq	5121.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_wal_generation	6.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_flush_count	5.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_bytes	11150207184.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_values	2701116.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_used_bytes	11063771136.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_wal_bytes_written	63479087.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_bytes_written	11955513600.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_stored_bytes	11150206848.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_live_bytes	10400710656.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_dead_bytes	86436048.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_segments	42.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_segments_retired	3.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_reclaim_calls	27.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_vlog_reclaim_passes	3.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_writes_throttled	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_writes_blocked	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_write_stall_us	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	cache_entries	7879.000
scan	tidesdb 10.0.0	2		1	run	16.099	cache_bytes	66389424.000
scan	tidesdb 10.0.0	2		1	run	16.099	cache_hits	817912.000
scan	tidesdb 10.0.0	2		1	run	16.099	cache_misses	146731.000
scan	tidesdb 10.0.0	2		1	run	16.099	cache_hit_rate	0.848
scan	tidesdb 10.0.0	2		1	run	16.099	cache_partitions	128.000
scan	tidesdb 10.0.0	2		1	run	16.099	cpu_util_pct	8.368
scan	tidesdb 10.0.0	2		1	run	16.099	mem_avail_mb	126553.781
scan	tidesdb 10.0.0	2		1	run	16.099	load1	2.229
scan	tidesdb 10.0.0	2		1	run	16.099	proc_cpu_pct	201.860
scan	tidesdb 10.0.0	2		1	run	16.099	peak_rss_mb	687.305
scan	tidesdb 10.0.0	2		1	run	16.099	minflt	1195213.000
scan	tidesdb 10.0.0	2		1	run	16.099	majflt	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	vol_ctxsw	7399871.000
scan	tidesdb 10.0.0	2		1	run	16.099	invol_ctxsw	101764.000
scan	tidesdb 10.0.0	2		1	run	16.099	rss_mb	455.250
scan	tidesdb 10.0.0	2		1	run	16.099	io_read_mb	0.000
scan	tidesdb 10.0.0	2		1	run	16.099	io_write_mb	47382.062
scan	tidesdb 10.0.0	2		1	run	16.099	threads	15.000
scan	tidesdb 10.0.0	2		1	run	16.099	disk_bytes	14066208947.000
scan	tidesdb 10.0.0	2		1	run	17.105	wu_per_s	932.775
scan	tidesdb 10.0.0	2		1	run	17.105	ops_per_s	932.775
scan	tidesdb 10.0.0	2		1	run	17.105	keys	2519552.000
scan	tidesdb 10.0.0	2		1	run	17.105	levels	2.000
scan	tidesdb 10.0.0	2		1	run	17.105	data_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	17.105	avg_key_size	14.000
scan	tidesdb 10.0.0	2		1	run	17.105	avg_value_size	4096.000
scan	tidesdb 10.0.0	2		1	run	17.105	read_amp	1.000
scan	tidesdb 10.0.0	2		1	run	17.105	tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	tombstone_ratio	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	max_sst_density	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	max_sst_density_level	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	btree_nodes	33341.000
scan	tidesdb 10.0.0	2		1	run	17.105	btree_max_height	3.000
scan	tidesdb 10.0.0	2		1	run	17.105	btree_avg_height	2.923
scan	tidesdb 10.0.0	2		1	run	17.105	compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	17.105	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	2		1	run	17.105	flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	17.105	compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	17.105	compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	17.105	user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	17.105	unflushed_keys	101888.000
scan	tidesdb 10.0.0	2		1	run	17.105	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	sstables	26.000
scan	tidesdb 10.0.0	2		1	run	17.105	level1_sstables	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	level1_keys	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	level1_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	level1_tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	level2_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	17.105	level2_keys	2519552.000
scan	tidesdb 10.0.0	2		1	run	17.105	level2_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	17.105	level2_tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	total_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	17.105	open_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_data_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_memtable_bytes	13582048.000
scan	tidesdb 10.0.0	2		1	run	17.105	immutable_memtables	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	compaction_queue	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_is_flushing	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	active_txns	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_column_families	1.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_global_seq	5121.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_wal_generation	6.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_flush_count	5.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_bytes	11150207184.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_values	2701116.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_used_bytes	11063771136.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_wal_bytes_written	63479087.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_bytes_written	11955513600.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_stored_bytes	11150206848.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_live_bytes	10400710656.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_dead_bytes	86436048.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_segments	42.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_segments_retired	3.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_reclaim_calls	28.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_vlog_reclaim_passes	3.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_writes_throttled	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_writes_blocked	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_write_stall_us	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	cache_entries	7885.000
scan	tidesdb 10.0.0	2		1	run	17.105	cache_bytes	66431024.000
scan	tidesdb 10.0.0	2		1	run	17.105	cache_hits	876776.000
scan	tidesdb 10.0.0	2		1	run	17.105	cache_misses	156584.000
scan	tidesdb 10.0.0	2		1	run	17.105	cache_hit_rate	0.848
scan	tidesdb 10.0.0	2		1	run	17.105	cache_partitions	128.000
scan	tidesdb 10.0.0	2		1	run	17.105	cpu_util_pct	8.330
scan	tidesdb 10.0.0	2		1	run	17.105	mem_avail_mb	126553.781
scan	tidesdb 10.0.0	2		1	run	17.105	load1	2.229
scan	tidesdb 10.0.0	2		1	run	17.105	proc_cpu_pct	201.857
scan	tidesdb 10.0.0	2		1	run	17.105	peak_rss_mb	687.305
scan	tidesdb 10.0.0	2		1	run	17.105	minflt	1195213.000
scan	tidesdb 10.0.0	2		1	run	17.105	majflt	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	vol_ctxsw	7400024.000
scan	tidesdb 10.0.0	2		1	run	17.105	invol_ctxsw	101908.000
scan	tidesdb 10.0.0	2		1	run	17.105	rss_mb	455.250
scan	tidesdb 10.0.0	2		1	run	17.105	io_read_mb	0.000
scan	tidesdb 10.0.0	2		1	run	17.105	io_write_mb	47382.066
scan	tidesdb 10.0.0	2		1	run	17.105	threads	15.000
scan	tidesdb 10.0.0	2		1	run	17.105	disk_bytes	14066208947.000
scan	tidesdb 10.0.0	2		1	run	18.111	wu_per_s	928.767
scan	tidesdb 10.0.0	2		1	run	18.111	ops_per_s	928.767
scan	tidesdb 10.0.0	2		1	run	18.111	keys	2519552.000
scan	tidesdb 10.0.0	2		1	run	18.111	levels	2.000
scan	tidesdb 10.0.0	2		1	run	18.111	data_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	18.111	avg_key_size	14.000
scan	tidesdb 10.0.0	2		1	run	18.111	avg_value_size	4096.000
scan	tidesdb 10.0.0	2		1	run	18.111	read_amp	1.000
scan	tidesdb 10.0.0	2		1	run	18.111	tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	tombstone_ratio	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	max_sst_density	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	max_sst_density_level	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	btree_nodes	33341.000
scan	tidesdb 10.0.0	2		1	run	18.111	btree_max_height	3.000
scan	tidesdb 10.0.0	2		1	run	18.111	btree_avg_height	2.923
scan	tidesdb 10.0.0	2		1	run	18.111	compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	18.111	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	2		1	run	18.111	flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	18.111	compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	18.111	compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	18.111	user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	18.111	unflushed_keys	101888.000
scan	tidesdb 10.0.0	2		1	run	18.111	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	sstables	26.000
scan	tidesdb 10.0.0	2		1	run	18.111	level1_sstables	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	level1_keys	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	level1_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	level1_tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	level2_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	18.111	level2_keys	2519552.000
scan	tidesdb 10.0.0	2		1	run	18.111	level2_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	18.111	level2_tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	total_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	18.111	open_sstables	26.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_data_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_memtable_bytes	13582048.000
scan	tidesdb 10.0.0	2		1	run	18.111	immutable_memtables	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	compaction_queue	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_is_flushing	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	active_txns	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_column_families	1.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_global_seq	5121.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_wal_generation	6.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_flush_count	5.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_bytes	11150207184.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_values	2701116.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_used_bytes	11063771136.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_wal_bytes_written	63479087.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_bytes_written	11955513600.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_stored_bytes	11150206848.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_live_bytes	10400710656.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_dead_bytes	86436048.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_segments	42.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_segments_retired	3.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_reclaim_calls	29.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_vlog_reclaim_passes	3.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_writes_throttled	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_writes_blocked	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_write_stall_us	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	cache_entries	7875.000
scan	tidesdb 10.0.0	2		1	run	18.111	cache_bytes	66364432.000
scan	tidesdb 10.0.0	2		1	run	18.111	cache_hits	935254.000
scan	tidesdb 10.0.0	2		1	run	18.111	cache_misses	166383.000
scan	tidesdb 10.0.0	2		1	run	18.111	cache_hit_rate	0.849
scan	tidesdb 10.0.0	2		1	run	18.111	cache_partitions	128.000
scan	tidesdb 10.0.0	2		1	run	18.111	cpu_util_pct	8.330
scan	tidesdb 10.0.0	2		1	run	18.111	mem_avail_mb	126554.652
scan	tidesdb 10.0.0	2		1	run	18.111	load1	2.229
scan	tidesdb 10.0.0	2		1	run	18.111	proc_cpu_pct	201.845
scan	tidesdb 10.0.0	2		1	run	18.111	peak_rss_mb	687.305
scan	tidesdb 10.0.0	2		1	run	18.111	minflt	1195214.000
scan	tidesdb 10.0.0	2		1	run	18.111	majflt	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	vol_ctxsw	7400175.000
scan	tidesdb 10.0.0	2		1	run	18.111	invol_ctxsw	102053.000
scan	tidesdb 10.0.0	2		1	run	18.111	rss_mb	455.254
scan	tidesdb 10.0.0	2		1	run	18.111	io_read_mb	0.000
scan	tidesdb 10.0.0	2		1	run	18.111	io_write_mb	47382.074
scan	tidesdb 10.0.0	2		1	run	18.111	threads	15.000
scan	tidesdb 10.0.0	2		1	run	18.111	disk_bytes	14066208947.000
scan	tidesdb 10.0.0	2		1	run	19.116	wu_per_s	931.825
scan	tidesdb 10.0.0	2		1	run	19.116	ops_per_s	931.825
scan	tidesdb 10.0.0	2		1	run	19.116	keys	2519552.000
scan	tidesdb 10.0.0	2		1	run	19.116	levels	2.000
scan	tidesdb 10.0.0	2		1	run	19.116	data_bytes	40449078.000
scan	tidesdb 10.0.0	2		1	run	19.116	avg_key_size	14.000
scan	tidesdb 10.0.0	2		1	run	19.116	avg_value_size	4096.000
scan	tidesdb 10.0.0	2		1	run	19.116	read_amp	1.000
scan	tidesdb 10.0.0	2		1	run	19.116	tombstones	0.000
scan	tidesdb 10.0.0	2		1	run	19.116	tombstone_ratio	0.000
scan	tidesdb 10.0.0	2		1	run	19.116	max_sst_density	0.000
scan	tidesdb 10.0.0	2		1	run	19.116	max_sst_density_level	0.000
scan	tidesdb 10.0.0	2		1	run	19.116	btree_nodes	33341.000
scan	tidesdb 10.0.0	2		1	run	19.116	btree_max_height	3.000
scan	tidesdb 10.0.0	2		1	run	19.116	btree_avg_height	2.923
scan	tidesdb 10.0.0	2		1	run	19.116	compaction_count	2.000
scan	tidesdb 10.0.0	2		1	run	19.116	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	2		1	run	19.116	flush_bytes	39613307.000
scan	tidesdb 10.0.0	2		1	run	19.116	compaction_bytes	72234657.000
scan	tidesdb 10.0.0	2		1	run	19.116	compaction_bytes_read	71398886.000
scan	tidesdb 10.0.0	2		1	run	19.116	user_bytes	10774118400.000
scan	tidesdb 10.0.0	2		1	run	19.116	unflushed_keys	101888.000
scan	tidesdb 10.0.0	2		1	run	19.116	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	2		1	run	19.116	sstables	26.000
scan	tidesdb 10.0.0	2		1	run	19.116	level1_sstables	0.000
